Symbol,Date,Open,High,Low,Close,Adj Close,Volume,neg,neu,pos,compound
MSFT,2020-10-30,203.5,204.2899932861328,199.6199951171875,202.47000122070312,201.01312255859375,36953700,0.0,0.0,0.0,0.0
MSFT,2020-11-02,204.2899932861328,205.27999877929688,200.1199951171875,202.3300018310547,200.87411499023438,30842200,0.05513333333333333,0.820137037037037,0.12468518518518519,0.19703370370370368
MSFT,2020-11-03,203.88999938964844,208.1199951171875,203.1199951171875,206.42999267578125,204.94461059570312,27512000,0.011371428571428572,0.8505142857142857,0.13814285714285715,0.3512019047619047
MSFT,2020-11-04,214.02000427246094,218.32000732421875,212.4199981689453,216.38999938964844,214.83294677734375,42311800,0.02348888888888889,0.834,0.1424888888888889,0.23080814814814815
MSFT,2020-11-05,222.0399932861328,224.1199951171875,221.14999389648438,223.2899932861328,221.6833038330078,36080100,0.018475,0.7816,0.0749,0.15270499999999998
MSFT,2020-11-06,222.25999450683594,224.36000061035156,218.02999877929688,223.72000122070312,222.11021423339844,25231900,0.0,0.0,0.0,0.0
MSFT,2020-11-09,224.44000244140625,228.1199951171875,217.8800048828125,218.38999938964844,216.81854248046875,44395000,0.0114,0.9077555555555556,0.08084444444444444,0.20144666666666666
MSFT,2020-11-10,214.5,216.5,209.72000122070312,211.00999450683594,209.4916534423828,44045100,0.03953333333333333,0.8566333333333334,0.1038,0.21633222222222223
MSFT,2020-11-11,212.38999938964844,218.0399932861328,212.1999969482422,216.5500030517578,214.99180603027344,29440800,0.029475,0.819375,0.151025,0.3421875
MSFT,2020-11-12,217.2100067138672,219.11000061035156,214.4600067138672,215.44000244140625,213.88978576660156,21593900,0.07948,0.79136,0.1292,0.157128
MSFT,2020-11-13,216.36000061035156,217.4199981689453,214.16000366210938,216.50999450683594,214.95208740234375,18621100,0.0,0.0,0.0,0.0
MSFT,2020-11-16,214.8699951171875,217.74000549316406,214.52000427246094,217.22999572753906,215.66690063476562,24953300,0.039099999999999996,0.8618666666666668,0.09903333333333335,0.13626888888888888
MSFT,2020-11-17,216.10000610351562,217.67999267578125,214.0800018310547,214.4600067138672,212.91683959960938,24154100,0.005175000000000001,0.821725,0.173125,0.31281416666666667
MSFT,2020-11-18,213.64999389648438,215.1699981689453,210.92999267578125,211.0800018310547,210.10980224609375,28372800,0.017733333333333334,0.8273666666666667,0.15486666666666668,0.3166411111111111
MSFT,2020-11-19,211.3800048828125,213.02999877929688,209.92999267578125,212.4199981689453,211.4436492919922,24792700,0.0111,0.9142250000000001,0.074675,0.2169283333333333
MSFT,2020-11-20,212.1999969482422,213.2899932861328,210.0,210.38999938964844,209.4229736328125,22829100,0.0,0.0,0.0,0.0
MSFT,2020-11-23,210.9499969482422,212.2899932861328,208.16000366210938,210.11000061035156,209.14425659179688,25683500,0.0154,0.8222799999999999,0.16228,0.421948
MSFT,2020-11-24,209.58999633789062,214.25,208.86000061035156,213.86000061035156,212.87701416015625,33979700,0.0073999999999999995,0.91486,0.07774,0.16305733333333333
MSFT,2020-11-25,215.11000061035156,215.2899932861328,212.4600067138672,213.8699951171875,212.88697814941406,21012900,0.012079999999999999,0.8290000000000001,0.15892,0.39559466666666665
MSFT,2020-11-27,214.85000610351562,216.27000427246094,214.0399932861328,215.22999572753906,214.24070739746094,14512200,0.0,0.0,0.0,0.0
MSFT,2020-11-30,214.10000610351562,214.75999450683594,210.83999633789062,214.07000732421875,213.08607482910156,33064800,0.008375,0.6259416666666667,0.11570833333333333,0.2833058333333333
MSFT,2020-12-01,214.50999450683594,217.32000732421875,213.35000610351562,216.2100067138672,215.2162322998047,30931300,0.0222,0.85534,0.12245999999999999,0.2694933333333333
MSFT,2020-12-02,214.8800048828125,215.47000122070312,212.8000030517578,215.3699951171875,214.38006591796875,23724500,0.01368888888888889,0.8709111111111111,0.11542222222222222,0.23675555555555552
MSFT,2020-12-03,214.61000061035156,216.3800048828125,213.64999389648438,214.24000549316406,213.25527954101562,25120900,0.003425,0.90825,0.088325,0.22777416666666667
MSFT,2020-12-04,214.22000122070312,215.3800048828125,213.17999267578125,214.36000061035156,213.37472534179688,24666000,0.0,0.0,0.0,0.0
MSFT,2020-12-07,214.3699951171875,215.5399932861328,212.99000549316406,214.2899932861328,213.30503845214844,24620000,0.003885714285714286,0.8819714285714285,0.11414285714285714,0.2766352380952381
MSFT,2020-12-08,213.97000122070312,216.9499969482422,212.88999938964844,216.00999450683594,215.0171356201172,23284100,0.037942857142857146,0.8536190476190476,0.10843809523809524,0.27344857142857143
MSFT,2020-12-09,215.16000366210938,215.22999572753906,211.2100067138672,211.8000030517578,210.8264923095703,32440600,0.0362,0.8167,0.14705000000000001,0.29755
MSFT,2020-12-10,211.77000427246094,213.0800018310547,210.36000061035156,210.52000427246094,209.55238342285156,26733300,0.01664,0.8755599999999999,0.10776000000000001,0.262076
MSFT,2020-12-11,210.0500030517578,213.32000732421875,209.11000061035156,213.25999450683594,212.27976989746094,30979400,0.0,0.0,0.0,0.0
MSFT,2020-12-14,213.10000610351562,216.2100067138672,212.8800048828125,214.1999969482422,213.2154541015625,28785700,0.037274999999999996,0.76845,0.069275,0.09306583333333332
MSFT,2020-12-15,215.1699981689453,215.4199981689453,212.24000549316406,214.1300048828125,213.1457977294922,27018100,0.0034500000000000004,0.741,0.13055,0.3134016666666667
MSFT,2020-12-16,214.75,220.11000061035156,214.72000122070312,219.27999877929688,218.27210998535156,35023300,0.01746,0.90062,0.08192,0.16528733333333334
MSFT,2020-12-17,219.8699951171875,220.88999938964844,217.9199981689453,219.4199981689453,218.41146850585938,32515800,0.02642857142857143,0.8718857142857143,0.10171428571428572,0.20351428571428573
MSFT,2020-12-18,218.58999633789062,219.69000244140625,216.02000427246094,218.58999633789062,217.5852813720703,63354900,0.057600000000000005,0.8918000000000001,0.0506,-0.04094000000000001
MSFT,2020-12-21,217.5500030517578,224.0,217.27999877929688,222.58999633789062,221.56689453125,37181900,0.009844444444444444,0.8338888888888889,0.15626666666666666,0.31930370370370365
MSFT,2020-12-22,222.69000244140625,225.6300048828125,221.85000610351562,223.94000244140625,222.9106903076172,22612200,0.01726,0.84842,0.13432,0.316162
MSFT,2020-12-23,223.11000061035156,223.55999755859375,220.8000030517578,221.02000427246094,220.0041046142578,18699600,0.02758888888888889,0.8815500000000001,0.09086111111111111,0.1581175925925926
MSFT,2020-12-24,221.4199981689453,223.61000061035156,221.1999969482422,222.75,221.72616577148438,10550600,0.0234,0.8920666666666666,0.08456666666666668,0.13094555555555557
MSFT,2020-12-28,224.4499969482422,226.02999877929688,223.02000427246094,224.9600067138672,223.92599487304688,17933500,0.01577142857142857,0.8962285714285715,0.08802857142857143,0.23991714285714286
MSFT,2020-12-29,226.30999755859375,227.17999267578125,223.5800018310547,224.14999389648438,223.11972045898438,17403200,0.022,0.883825,0.094175,0.225605
MSFT,2020-12-30,225.22999572753906,225.6300048828125,221.47000122070312,221.67999267578125,220.66107177734375,20272300,0.024533333333333338,0.8423555555555555,0.13315555555555558,0.2867325925925926
MSFT,2020-12-31,221.6999969482422,223.0,219.67999267578125,222.4199981689453,221.39767456054688,20926900,0.05789999999999999,0.8312,0.1109,0.013376666666666662
MSFT,2021-01-04,222.52999877929688,223.0,214.80999755859375,217.69000244140625,216.68942260742188,37130100,0.03097142857142857,0.8534571428571428,0.11557142857142857,0.21888285714285716
MSFT,2021-01-05,217.25999450683594,218.52000427246094,215.6999969482422,217.89999389648438,216.8984375,23823000,0.024650000000000002,0.8314625,0.1438625,0.2926945833333333
MSFT,2021-01-06,212.1699981689453,216.49000549316406,211.94000244140625,212.25,211.2744140625,35930700,0.02495,0.7796375,0.0704125,0.12432375000000001
MSFT,2021-01-07,214.0399932861328,219.33999633789062,213.7100067138672,218.2899932861328,217.28665161132812,27694500,0.011000000000000001,0.8591555555555556,0.12982222222222223,0.33998518518518517
MSFT,2021-01-08,218.67999267578125,220.5800018310547,217.02999877929688,219.6199951171875,218.6105499267578,22956200,0.0,0.0,0.0,0.0
MSFT,2021-01-11,218.47000122070312,218.91000366210938,216.72999572753906,217.49000549316406,216.49034118652344,23047000,0.01775,0.8888,0.09345,0.21678666666666666
MSFT,2021-01-12,216.5,217.10000610351562,213.32000732421875,214.92999267578125,213.9420928955078,23249300,0.0045249999999999995,0.89825,0.09722499999999999,0.2512566666666667
MSFT,2021-01-13,214.02000427246094,216.75999450683594,213.92999267578125,216.33999633789062,215.3456268310547,20087100,0.0034222222222222223,0.6476000000000001,0.1267111111111111,0.2971088888888889
MSFT,2021-01-14,215.91000366210938,217.4600067138672,212.74000549316406,213.02000427246094,212.04087829589844,29480800,0.017755555555555556,0.7960444444444446,0.07511111111111111,0.17352666666666666
MSFT,2021-01-15,213.52000427246094,214.50999450683594,212.02999877929688,212.64999389648438,211.67257690429688,31746500,0.05079999999999999,0.8618,0.08739999999999999,0.07059777777777777
MSFT,2021-01-19,213.75,216.97999572753906,212.6300048828125,216.44000244140625,215.44517517089844,30480900,0.020666666666666667,0.8739111111111111,0.10546666666666665,0.1875096296296296
MSFT,2021-01-20,217.6999969482422,225.7899932861328,217.2899932861328,224.33999633789062,223.30885314941406,37777300,0.031211111111111117,0.8610277777777777,0.10773888888888888,0.17230703703703704
MSFT,2021-01-21,224.6999969482422,226.3000030517578,222.4199981689453,224.97000122070312,223.9359588623047,30749600,0.0201375,0.87386875,0.10599375,0.22718125
MSFT,2021-01-22,227.0800018310547,230.07000732421875,225.8000030517578,225.9499969482422,224.9114532470703,30172700,0.0319,0.90385,0.06425,0.08861
MSFT,2021-01-25,229.1199951171875,229.77999877929688,224.22000122070312,229.52999877929688,228.47499084472656,33152100,0.024571428571428574,0.8673714285714286,0.108,0.22855142857142857
MSFT,2021-01-26,231.86000061035156,234.17999267578125,230.0800018310547,232.3300018310547,231.2621307373047,49169600,0.02766,0.8790000000000001,0.09336,0.15531
MSFT,2021-01-27,238.0,240.44000244140625,230.13999938964844,232.89999389648438,231.8295135498047,69870600,0.030425,0.87035,0.09920000000000001,0.1797375
MSFT,2021-01-28,235.61000061035156,242.63999938964844,235.08999633789062,238.92999267578125,237.831787109375,49111200,0.007888888888888888,0.8709333333333333,0.12117777777777777,0.2993711111111111
MSFT,2021-01-29,235.99000549316406,238.02000427246094,231.35000610351562,231.9600067138672,230.8938446044922,42503100,0.0,0.9105000000000001,0.0895,0.27082500000000004
MSFT,2021-02-01,235.05999755859375,242.5,232.42999267578125,239.64999389648438,238.54847717285156,33314200,0.0032,0.90445,0.09235,0.23663916666666665
MSFT,2021-02-02,241.3000030517578,242.30999755859375,238.69000244140625,239.50999450683594,238.40911865234375,25916300,0.011911111111111114,0.841011111111111,0.14709999999999998,0.32373222222222225
MSFT,2021-02-03,239.57000732421875,245.08999633789062,239.25999450683594,243.0,241.88308715820312,27158100,0.014599999999999998,0.8968000000000002,0.08857777777777778,0.24335111111111113
MSFT,2021-02-04,242.66000366210938,243.24000549316406,240.3699951171875,242.00999450683594,240.8976287841797,25296100,0.0054,0.8771333333333333,0.11746666666666666,0.31705037037037037
MSFT,2021-02-05,242.22999572753906,243.27999877929688,240.4199981689453,242.1999969482422,241.08676147460938,18054800,0.0,0.7542000000000001,0.2458,0.36073
MSFT,2021-02-08,243.14999389648438,243.67999267578125,240.80999755859375,242.47000122070312,241.35552978515625,22211900,0.0055000000000000005,0.7423666666666667,0.08543333333333335,0.2215188888888889
MSFT,2021-02-09,241.8699951171875,244.75999450683594,241.3800048828125,243.77000427246094,242.6495361328125,23565000,0.0186,0.8655555555555555,0.11577777777777779,0.24835851851851853
MSFT,2021-02-10,245.0,245.9199981689453,240.88999938964844,242.82000732421875,241.70391845703125,22186700,0.00852,0.8627600000000001,0.12872,0.32916
MSFT,2021-02-11,244.77999877929688,245.14999389648438,242.14999389648438,244.49000549316406,243.36624145507812,15751100,0.030080000000000003,0.8876799999999999,0.08224000000000001,0.10590799999999997
MSFT,2021-02-12,243.92999267578125,245.3000030517578,242.72999572753906,244.99000549316406,243.8639373779297,16561100,0.0,0.0,0.0,0.0
MSFT,2021-02-16,245.02999877929688,246.1300048828125,242.9199981689453,243.6999969482422,242.57986450195312,26728500,0.008300000000000002,0.8771,0.11457500000000001,0.26785166666666665
MSFT,2021-02-17,241.32000732421875,244.30999755859375,240.94000244140625,244.1999969482422,243.63742065429688,21653500,0.03622,0.89872,0.06502,0.096976
MSFT,2021-02-18,241.8000030517578,243.92999267578125,240.86000061035156,243.7899932861328,243.2283477783203,16925600,0.03192,0.8548199999999999,0.1133,0.188598
MSFT,2021-02-19,243.75,243.86000061035156,240.17999267578125,240.97000122070312,240.41485595703125,25262600,0.0,0.8825999999999999,0.1174,0.30688666666666664
MSFT,2021-02-22,237.4199981689453,237.92999267578125,232.39999389648438,234.50999450683594,233.96974182128906,36446900,0.01317777777777778,0.8675777777777778,0.11924444444444446,0.2604155555555555
MSFT,2021-02-23,230.3300018310547,234.8300018310547,228.72999572753906,233.27000427246094,232.73260498046875,30228700,0.021,0.8826444444444445,0.09635555555555556,0.21494000000000002
MSFT,2021-02-24,230.00999450683594,235.1999969482422,229.0,234.5500030517578,234.00965881347656,26339700,0.028900000000000002,0.8417200000000001,0.12933999999999998,0.222508
MSFT,2021-02-25,232.0800018310547,234.58999633789062,227.8800048828125,228.99000549316406,228.46246337890625,39542200,0.01416,0.87894,0.10690000000000002,0.2584013333333333
MSFT,2021-02-26,231.52999877929688,235.3699951171875,229.5399932861328,232.3800048828125,231.8446502685547,37819200,0.019874999999999997,0.870625,0.1095,0.20130583333333332
MSFT,2021-03-01,235.89999389648438,237.47000122070312,233.14999389648438,236.94000244140625,236.39414978027344,25324000,0.002457142857142857,0.9152285714285714,0.08231428571428571,0.1989990476190476
MSFT,2021-03-02,237.00999450683594,237.3000030517578,233.4499969482422,233.8699951171875,233.33120727539062,22812500,0.0251,0.907275,0.067625,0.08654166666666666
MSFT,2021-03-03,232.16000366210938,233.5800018310547,227.25999450683594,227.55999755859375,227.03575134277344,34029500,0.013166666666666665,0.9011666666666667,0.08563333333333334,0.22207555555555555
MSFT,2021-03-04,226.74000549316406,232.49000549316406,224.25999450683594,226.72999572753906,226.20765686035156,44727800,0.012314285714285713,0.7517357142857143,0.09309285714285713,0.21011833333333335
MSFT,2021-03-05,229.52000427246094,233.27000427246094,226.4600067138672,231.60000610351562,231.0664520263672,41872800,0.0,0.0,0.0,0.0
MSFT,2021-03-08,231.3699951171875,233.3699951171875,227.1300048828125,227.38999938964844,226.86614990234375,35267400,0.04104,0.8806799999999999,0.07826,0.08358000000000002
MSFT,2021-03-09,232.8800048828125,235.3800048828125,231.6699981689453,233.77999877929688,233.24142456054688,33080500,0.023822222222222224,0.7819555555555556,0.08311111111111111,0.13204814814814814
MSFT,2021-03-10,237.0,237.0,232.0399932861328,232.4199981689453,231.88455200195312,29746800,0.023711111111111113,0.8959333333333332,0.08035555555555556,0.1451362962962963
MSFT,2021-03-11,234.9600067138672,239.1699981689453,234.30999755859375,237.1300048828125,236.58370971679688,29907600,0.028444444444444446,0.7939111111111111,0.06655555555555555,0.12938666666666665
MSFT,2021-03-12,234.00999450683594,235.82000732421875,233.22999572753906,235.75,235.20687866210938,22653700,0.01872,0.8817600000000001,0.09952000000000001,0.1955786666666667
MSFT,2021-03-15,234.9600067138672,235.19000244140625,231.80999755859375,234.80999755859375,234.26904296875,26034900,0.039875,0.8951749999999999,0.06495,0.044414999999999996
MSFT,2021-03-16,236.27999877929688,240.05999755859375,235.94000244140625,237.7100067138672,237.16236877441406,28092200,0.0426,0.8670888888888889,0.0903111111111111,0.11820666666666667
MSFT,2021-03-17,236.14999389648438,238.5500030517578,233.22999572753906,237.0399932861328,236.49391174316406,29562100,0.005885714285714286,0.8534714285714287,0.14061428571428572,0.2992671428571429
MSFT,2021-03-18,232.55999755859375,234.19000244140625,230.3300018310547,230.72000122070312,230.1884765625,34852300,0.01932,0.8904799999999999,0.09016,0.20162266666666667
MSFT,2021-03-19,231.02000427246094,232.47000122070312,229.35000610351562,230.35000610351562,229.8193359375,46430700,0.0,0.0,0.0,0.0
MSFT,2021-03-22,230.27000427246094,236.89999389648438,230.13999938964844,235.99000549316406,235.4463348388672,30127000,0.0023000000000000004,0.9047000000000001,0.09300000000000001,0.22813777777777777
MSFT,2021-03-23,237.49000549316406,241.0500030517578,237.07000732421875,237.5800018310547,237.0326690673828,31638400,0.0061,0.9170666666666668,0.07683333333333332,0.20198888888888888
MSFT,2021-03-24,237.85000610351562,238.0,235.32000732421875,235.4600067138672,234.9175567626953,25620100,0.03557142857142857,0.8702285714285714,0.09417142857142856,0.21165714285714285
MSFT,2021-03-25,235.3000030517578,236.94000244140625,231.57000732421875,232.33999633789062,231.8047332763672,34061900,0.016466666666666668,0.9002666666666667,0.08333333333333333,0.1674688888888889
MSFT,2021-03-26,231.5500030517578,236.7100067138672,231.5500030517578,236.47999572753906,235.93519592285156,25479900,0.0,0.0,0.0,0.0
MSFT,2021-03-29,236.58999633789062,236.8000030517578,231.8800048828125,235.24000549316406,234.69805908203125,25227500,0.03582222222222223,0.8455777777777778,0.11862222222222224,0.24900148148148146
MSFT,2021-03-30,233.52999877929688,233.85000610351562,231.10000610351562,231.85000610351562,231.3158721923828,24792000,0.009659999999999998,0.9096400000000001,0.08070000000000001,0.22058933333333336
MSFT,2021-03-31,232.91000366210938,239.10000610351562,232.38999938964844,235.77000427246094,235.22683715820312,43623500,0.026514285714285712,0.8664571428571428,0.10702857142857145,0.24049714285714283
MSFT,2021-04-01,238.47000122070312,242.83999633789062,238.0500030517578,242.35000610351562,241.79168701171875,30338000,0.03635,0.90585,0.0578,0.054740000000000004
MSFT,2021-04-05,242.75999450683594,249.9600067138672,242.6999969482422,249.07000732421875,248.49620056152344,36910600,0.01442857142857143,0.8709999999999999,0.11457142857142856,0.2785619047619048
MSFT,2021-04-06,247.61000061035156,249.39999389648438,246.8800048828125,247.86000061035156,247.2889862060547,22931900,0.03631111111111111,0.8771111111111112,0.08657777777777777,0.17584518518518516
MSFT,2021-04-07,247.80999755859375,250.92999267578125,247.19000244140625,249.89999389648438,249.32427978515625,22719800,0.005955555555555555,0.8980888888888889,0.09595555555555556,0.2363762962962963
MSFT,2021-04-08,252.77000427246094,254.13999938964844,252.0,253.25,252.66656494140625,23625200,0.007375,0.883475,0.10915,0.26271833333333333
MSFT,2021-04-09,252.8699951171875,255.99000549316406,252.44000244140625,255.85000610351562,255.26058959960938,24326800,0.026333333333333334,0.8236,0.1502,0.31800666666666666
MSFT,2021-04-12,254.7100067138672,257.6700134277344,254.6199951171875,255.91000366210938,255.32044982910156,27148700,0.018266666666666667,0.8441555555555555,0.13753333333333334,0.32653925925925925
MSFT,2021-04-13,257.260009765625,259.19000244140625,256.8299865722656,258.489990234375,257.8945007324219,23837500,0.0252,0.8916222222222222,0.08315555555555555,0.13851703703703702
MSFT,2021-04-14,257.4800109863281,258.8299865722656,255.16000366210938,255.58999633789062,255.0011749267578,23070900,0.022622222222222224,0.8349444444444445,0.14243333333333333,0.28039296296296295
MSFT,2021-04-15,257.92999267578125,259.92999267578125,257.7300109863281,259.5,258.90216064453125,25627500,0.010700000000000001,0.9147599999999999,0.07455999999999999,0.18331533333333333
MSFT,2021-04-16,259.4700012207031,261.0,257.6000061035156,260.739990234375,260.1393127441406,24878600,0.003,0.90112,0.09587999999999999,0.25395866666666667
MSFT,2021-04-19,260.19000244140625,261.4800109863281,257.82000732421875,258.739990234375,258.1439208984375,23209300,0.013311111111111112,0.9152444444444444,0.07146666666666666,0.1358
MSFT,2021-04-20,257.82000732421875,260.20001220703125,256.8399963378906,258.260009765625,257.6650390625,19722900,0.036066666666666664,0.8885333333333334,0.07540000000000001,0.10358148148148147
MSFT,2021-04-21,258.94000244140625,260.67999267578125,257.25,260.5799865722656,259.97967529296875,24030400,0.020399999999999998,0.8920222222222223,0.08755555555555555,0.20726814814814812
MSFT,2021-04-22,260.2099914550781,261.7799987792969,255.63999938964844,257.1700134277344,256.5775451660156,25606200,0.023644444444444444,0.8345555555555556,0.14175555555555555,0.2879688888888889
MSFT,2021-04-23,257.8800048828125,261.510009765625,257.2699890136719,261.1499938964844,260.5483703613281,21462600,0.011933333333333332,0.6020666666666666,0.05266666666666667,0.08552444444444444
MSFT,2021-04-26,261.6600036621094,262.44000244140625,260.1700134277344,261.54998779296875,260.94744873046875,19763300,0.020550000000000002,0.8751249999999999,0.104325,0.23901750000000002
MSFT,2021-04-27,261.5799865722656,263.19000244140625,260.1199951171875,261.9700012207031,261.3664855957031,31014200,0.02306,0.888715,0.088225,0.1820265
MSFT,2021-04-28,256.0799865722656,256.5400085449219,252.9499969482422,254.55999755859375,253.97354125976562,46903100,0.02071111111111111,0.8594,0.11986666666666666,0.24297333333333335
MSFT,2021-04-29,255.4600067138672,256.1000061035156,249.0,252.50999450683594,251.9282684326172,40589000,0.01948888888888889,0.8790444444444445,0.10144444444444445,0.2523948148148148
MSFT,2021-04-30,249.74000549316406,253.0800018310547,249.60000610351562,252.17999267578125,251.59902954101562,30945100,0.010533333333333334,0.9024666666666666,0.08700000000000001,0.28389333333333333
MSFT,2021-05-03,253.39999389648438,254.35000610351562,251.1199951171875,251.86000061035156,251.27976989746094,19626600,0.007688888888888888,0.7735333333333334,0.10766666666666666,0.2528785185185185
MSFT,2021-05-04,250.97000122070312,251.2100067138672,245.75999450683594,247.7899932861328,247.21914672851562,32756100,0.02018,0.79034,0.08948,0.15031933333333333
MSFT,2021-05-05,249.05999755859375,249.5,245.82000732421875,246.47000122070312,245.90219116210938,21901300,0.03408,0.7617,0.10422000000000001,0.11877333333333331
MSFT,2021-05-06,246.4499969482422,249.86000061035156,244.69000244140625,249.72999572753906,249.15467834472656,26491100,0.0242,0.9012888888888888,0.07448888888888888,0.15786666666666668
MSFT,2021-05-07,252.14999389648438,254.3000030517578,251.1699981689453,252.4600067138672,251.87838745117188,27032900,0.009933333333333332,0.8538666666666668,0.13620000000000002,0.3394833333333333
MSFT,2021-05-10,250.8699951171875,251.72999572753906,247.1199951171875,247.17999267578125,246.6105499267578,29299900,0.027749999999999997,0.8787666666666667,0.0934388888888889,0.18969555555555556
MSFT,2021-05-11,244.5500030517578,246.60000610351562,242.57000732421875,246.22999572753906,245.66273498535156,33641600,0.03142222222222222,0.8468444444444445,0.12173333333333335,0.2657503703703703
MSFT,2021-05-12,242.1699981689453,244.3800048828125,238.07000732421875,239.0,238.44940185546875,36684400,0.027200000000000002,0.7920200000000001,0.08078,0.16234533333333334
MSFT,2021-05-13,241.8000030517578,245.60000610351562,241.4199981689453,243.02999877929688,242.47010803222656,29624300,0.02557777777777778,0.847237037037037,0.12711851851851852,0.27616814814814816
MSFT,2021-05-14,245.5800018310547,249.17999267578125,245.49000549316406,248.14999389648438,247.57830810546875,23901100,0.044149999999999995,0.84595,0.10989999999999998,0.22361499999999998
MSFT,2021-05-17,246.5500030517578,246.58999633789062,243.52000427246094,245.17999267578125,244.6151580810547,24970200,0.027622222222222225,0.845,0.1274,0.2695088888888889
MSFT,2021-05-18,246.27000427246094,246.41000366210938,242.89999389648438,243.0800018310547,242.52000427246094,20168000,0.0074444444444444445,0.7894888888888888,0.20306666666666665,0.38535703703703705
MSFT,2021-05-19,239.30999755859375,243.22999572753906,238.60000610351562,243.1199951171875,243.1199951171875,25739800,0.02168888888888889,0.7734444444444445,0.09371111111111112,0.23183333333333334
MSFT,2021-05-20,243.9600067138672,247.9499969482422,243.86000061035156,246.47999572753906,246.47999572753906,21800700,0.009983333333333335,0.9067500000000001,0.08323888888888889,0.22541888888888886
MSFT,2021-05-21,247.57000732421875,248.3300018310547,244.74000549316406,245.1699981689453,245.1699981689453,21863100,0.011449999999999998,0.8907499999999999,0.09785,0.305155
MSFT,2021-05-24,247.7899932861328,251.16000366210938,247.50999450683594,250.77999877929688,250.77999877929688,21411500,0.006975,0.7711,0.09695,0.27092
MSFT,2021-05-25,251.77000427246094,252.75,250.82000732421875,251.72000122070312,251.72000122070312,17704300,0.028622222222222223,0.8826222222222222,0.08875555555555556,0.1680725925925926
MSFT,2021-05-26,251.42999267578125,252.94000244140625,250.75,251.49000549316406,251.49000549316406,17771600,0.03288888888888889,0.8900444444444445,0.07706666666666667,0.12948814814814813
MSFT,2021-05-27,251.1699981689453,251.47999572753906,249.25,249.30999755859375,249.30999755859375,24426200,0.01125,0.8771625,0.1115875,0.23925395833333335
MSFT,2021-05-28,251.0,252.0800018310547,249.55999755859375,249.67999267578125,249.67999267578125,18270200,0.050124999999999996,0.8588749999999999,0.091,0.07830416666666666
MSFT,2021-06-01,251.22999572753906,251.2899932861328,246.9600067138672,247.39999389648438,247.39999389648438,23213300,0.025420000000000005,0.9058399999999999,0.06876,0.14101133333333332
MSFT,2021-06-02,248.1300048828125,249.27000427246094,245.83999633789062,247.3000030517578,247.3000030517578,19406700,0.005457142857142857,0.7633428571428571,0.08834285714285715,0.22515047619047618
MSFT,2021-06-03,245.22000122070312,246.33999633789062,243.0,245.7100067138672,245.7100067138672,25307700,0.010444444444444444,0.7883333333333333,0.09011111111111111,0.20171777777777777
MSFT,2021-06-04,247.75999450683594,251.64999389648438,247.50999450683594,250.7899932861328,250.7899932861328,25281100,0.0,0.9092,0.0908,0.31789999999999996
MSFT,2021-06-07,249.97999572753906,254.08999633789062,249.80999755859375,253.80999755859375,253.80999755859375,23079200,0.027199999999999995,0.83818,0.13462000000000002,0.23625483333333333
MSFT,2021-06-08,255.16000366210938,256.010009765625,252.50999450683594,252.57000732421875,252.57000732421875,22455000,0.031200000000000002,0.7160571428571428,0.10991428571428571,0.17539142857142856
MSFT,2021-06-09,253.80999755859375,255.52999877929688,253.2100067138672,253.58999633789062,253.58999633789062,17937600,0.037622222222222224,0.8926444444444444,0.06971111111111111,0.08091555555555555
MSFT,2021-06-10,254.2899932861328,257.4599914550781,253.6699981689453,257.239990234375,257.239990234375,24563600,0.015244444444444446,0.8914444444444444,0.09333333333333332,0.21352222222222222
MSFT,2021-06-11,257.989990234375,258.489990234375,256.6099853515625,257.8900146484375,257.8900146484375,18999700,0.0,0.912,0.088,0.23207
MSFT,2021-06-14,257.8999938964844,259.95001220703125,256.79998779296875,259.8900146484375,259.8900146484375,19150500,0.016735,0.8310299999999999,0.052259999999999994,0.1084835
MSFT,2021-06-15,259.7699890136719,259.989990234375,257.67999267578125,258.3599853515625,258.3599853515625,18038900,0.01178125,0.9246875,0.06353125,0.1385375
MSFT,2021-06-16,259.3999938964844,260.5799865722656,254.4199981689453,257.3800048828125,257.3800048828125,27220000,0.03008571428571428,0.8827999999999999,0.08714285714285715,0.1569657142857143
MSFT,2021-06-17,256.07000732421875,261.75,256.010009765625,260.8999938964844,260.8999938964844,27565500,0.009975,0.853575,0.13645,0.33202
MSFT,2021-06-18,259.6300048828125,262.29998779296875,258.75,259.42999267578125,259.42999267578125,37202200,0.0,0.0,0.0,0.0
MSFT,2021-06-21,259.82000732421875,263.5199890136719,257.9200134277344,262.6300048828125,262.6300048828125,26696100,0.0122,0.88615,0.10165,0.2635
MSFT,2021-06-22,262.7200012207031,265.7900085449219,262.3999938964844,265.510009765625,265.510009765625,24694100,0.02058,0.9018700000000001,0.07757,0.15938233333333335
MSFT,2021-06-23,265.989990234375,266.8299865722656,264.42999267578125,265.2699890136719,265.2699890136719,19518700,0.019084999999999998,0.891235,0.08970500000000001,0.17468733333333333
MSFT,2021-06-24,266.1600036621094,267.8500061035156,265.4700012207031,266.69000244140625,266.69000244140625,21446900,0.023666666666666666,0.8505111111111111,0.12577777777777777,0.2797511111111111
MSFT,2021-06-25,266.2300109863281,267.25,264.760009765625,265.0199890136719,265.0199890136719,25611100,0.04165555555555556,0.8762333333333334,0.08217777777777778,0.11379555555555555
