Symbol,Date,Open,High,Low,Close,Adj Close,Volume,neg,neu,pos,compound
AMZN,2020-02-20,2173.070068359375,2176.7900390625,2127.449951171875,2153.10009765625,2153.10009765625,3131300,0.0164,0.8218,0.16160000000000002,0.33916
AMZN,2020-02-21,2142.14990234375,2144.550048828125,2088.0,2095.969970703125,2095.969970703125,4646300,0.0,0.0,0.0,0.0
AMZN,2020-02-24,2003.1800537109375,2039.300048828125,1987.969970703125,2009.2900390625,2009.2900390625,6547000,0.015,0.8668,0.11825,0.219845
AMZN,2020-02-25,2026.4200439453125,2034.5999755859375,1958.4200439453125,1972.739990234375,1972.739990234375,6219100,0.028371428571428572,0.8540571428571428,0.11751428571428571,0.2381314285714286
AMZN,2020-02-26,1970.280029296875,2014.6700439453125,1960.449951171875,1979.5899658203125,1979.5899658203125,5224600,0.067025,0.82725,0.1057,0.0935925
AMZN,2020-02-27,1934.3800048828125,1975.0,1882.760009765625,1884.300048828125,1884.300048828125,8144000,0.0,0.0,0.0,0.0
AMZN,2020-02-28,1814.6300048828125,1889.760009765625,1811.1300048828125,1883.75,1883.75,9493800,0.0,0.0,0.0,0.0
AMZN,2020-03-02,1906.489990234375,1954.510009765625,1870.0,1953.949951171875,1953.949951171875,6761700,0.0,0.8772,0.12279999999999999,0.32526
AMZN,2020-03-03,1975.3699951171875,1996.3299560546875,1888.0899658203125,1908.989990234375,1908.989990234375,7534500,0.02261875,0.87764375,0.0997375,0.20745166666666667
AMZN,2020-03-04,1946.5699462890625,1978.0,1922.0,1975.8299560546875,1975.8299560546875,4772900,0.031566666666666666,0.8143666666666666,0.15406666666666666,0.31989666666666666
AMZN,2020-03-05,1933.0,1960.719970703125,1910.0,1924.030029296875,1924.030029296875,4748200,0.0,0.0,0.0,0.0
AMZN,2020-03-06,1875.0,1910.8699951171875,1869.5,1901.0899658203125,1901.0899658203125,5273600,0.0,0.0,0.0,0.0
AMZN,2020-03-09,1773.8599853515625,1862.77001953125,1761.2900390625,1800.6099853515625,1800.6099853515625,7813200,0.06583333333333334,0.8456,0.08856666666666667,0.03078
AMZN,2020-03-10,1870.8800048828125,1894.27001953125,1818.1700439453125,1891.8199462890625,1891.8199462890625,7133300,0.0,0.8232999999999999,0.17670000000000002,0.42244000000000004
AMZN,2020-03-11,1857.8499755859375,1871.3199462890625,1801.5,1820.8599853515625,1820.8599853515625,5624800,0.014342857142857143,0.8936571428571429,0.09197142857142857,0.2744685714285714
AMZN,2020-03-12,1721.97998046875,1765.0,1675.0,1676.6099853515625,1676.6099853515625,11346200,0.0,0.0,0.0,0.0
AMZN,2020-03-13,1755.0,1786.31005859375,1680.6199951171875,1785.0,1785.0,8809700,0.0,0.0,0.0,0.0
AMZN,2020-03-16,1641.510009765625,1759.449951171875,1626.030029296875,1689.1500244140625,1689.1500244140625,8917300,0.028066666666666667,0.8068111111111111,0.16514444444444443,0.29446555555555554
AMZN,2020-03-17,1775.469970703125,1857.780029296875,1689.239990234375,1807.8399658203125,1807.8399658203125,10917100,0.0593,0.8452999999999999,0.095375,0.094065
AMZN,2020-03-18,1750.0,1841.6600341796875,1745.0,1830.0,1830.0,9645200,0.08894285714285714,0.8353428571428572,0.07574285714285714,-0.0201
AMZN,2020-03-19,1860.0,1945.0,1832.6500244140625,1880.9300537109375,1880.9300537109375,10399900,0.04697777777777778,0.8582666666666667,0.09476296296296297,0.14135407407407408
AMZN,2020-03-20,1926.31005859375,1957.0,1820.72998046875,1846.0899658203125,1846.0899658203125,9817900,0.0041,0.7986,0.1973,0.24315
AMZN,2020-03-23,1827.75,1919.4000244140625,1812.0,1902.8299560546875,1902.8299560546875,7808500,0.033975,0.812175,0.153825,0.32290250000000004
AMZN,2020-03-24,1951.5,1955.0,1900.3399658203125,1940.0999755859375,1940.0999755859375,7147100,0.041977777777777774,0.7568888888888888,0.09002222222222223,0.1206725925925926
AMZN,2020-03-25,1920.68994140625,1950.260009765625,1885.780029296875,1885.8399658203125,1885.8399658203125,6479100,0.02408888888888889,0.8604888888888889,0.11542222222222225,0.21051259259259258
AMZN,2020-03-26,1902.0,1956.489990234375,1889.2900390625,1955.489990234375,1955.489990234375,6221300,0.007466666666666667,0.8424666666666667,0.15006666666666665,0.31311333333333335
AMZN,2020-03-27,1930.8599853515625,1939.7900390625,1899.9200439453125,1900.0999755859375,1900.0999755859375,5387900,0.0,0.0,0.0,0.0
AMZN,2020-03-30,1922.8299560546875,1973.6300048828125,1912.3399658203125,1963.949951171875,1963.949951171875,6126100,0.05668571428571429,0.8191428571428572,0.12417142857142857,0.15934857142857142
AMZN,2020-03-31,1964.3499755859375,1993.02001953125,1944.010009765625,1949.719970703125,1949.719970703125,5123600,0.02376666666666667,0.8678333333333333,0.10836666666666667,0.23318666666666665
AMZN,2020-04-01,1932.969970703125,1944.9599609375,1893.0,1907.699951171875,1907.699951171875,4121900,0.015422222222222223,0.8778,0.10675555555555556,0.29584666666666665
AMZN,2020-04-02,1901.6400146484375,1927.530029296875,1890.0,1918.8299560546875,1918.8299560546875,4336000,0.0554,0.8469,0.09775,0.07839999999999998
AMZN,2020-04-03,1911.1500244140625,1926.3299560546875,1889.1500244140625,1906.5899658203125,1906.5899658203125,3609900,0.0,0.0,0.0,0.0
AMZN,2020-04-06,1936.0,1998.52001953125,1930.02001953125,1997.5899658203125,1997.5899658203125,5773200,0.0166,0.8742666666666666,0.10906666666666666,0.26421666666666666
AMZN,2020-04-07,2017.1099853515625,2035.719970703125,1997.6199951171875,2011.5999755859375,2011.5999755859375,5114000,0.04326666666666667,0.8292999999999999,0.12746666666666664,0.25939333333333336
AMZN,2020-04-08,2021.0,2044.0,2011.1500244140625,2043.0,2043.0,3977300,0.04237777777777778,0.8411777777777778,0.11651111111111111,0.11360444444444445
AMZN,2020-04-09,2044.300048828125,2053.0,2017.6600341796875,2042.760009765625,2042.760009765625,4655600,0.0,0.0,0.0,0.0
AMZN,2020-04-13,2040.0,2180.0,2038.0,2168.8701171875,2168.8701171875,6716700,0.021942857142857146,0.7669428571428571,0.06825714285714286,0.14557047619047617
AMZN,2020-04-14,2200.469970703125,2292.0,2186.2099609375,2283.320068359375,2283.320068359375,8087200,0.022285714285714287,0.8756928571428572,0.10205,0.1707592857142857
AMZN,2020-04-15,2257.679931640625,2333.3701171875,2245.0,2307.679931640625,2307.679931640625,6866600,0.05649523809523809,0.8188761904761904,0.12462857142857142,0.18092666666666665
AMZN,2020-04-16,2346.0,2461.0,2335.0,2408.18994140625,2408.18994140625,12038200,0.03565,0.91035,0.054000000000000006,0.04368499999999998
AMZN,2020-04-17,2372.330078125,2400.0,2316.02001953125,2375.0,2375.0,7930000,0.0,0.0,0.0,0.0
AMZN,2020-04-20,2389.949951171875,2444.97998046875,2386.050048828125,2393.610107421875,2393.610107421875,5770700,0.04445714285714286,0.7621714285714286,0.19334285714285718,0.3832771428571428
AMZN,2020-04-21,2416.610107421875,2428.31005859375,2279.659912109375,2328.1201171875,2328.1201171875,7476700,0.027200000000000002,0.8596285714285715,0.11317142857142858,0.23136190476190474
AMZN,2020-04-22,2369.0,2394.0,2351.0,2363.489990234375,2363.489990234375,4218300,0.043960000000000006,0.85924,0.09668,0.13634
AMZN,2020-04-23,2399.97998046875,2424.219970703125,2382.080078125,2399.449951171875,2399.449951171875,5066600,0.0,0.9503999999999999,0.0496,0.16132
AMZN,2020-04-24,2417.0,2420.429931640625,2382.0,2410.219970703125,2410.219970703125,3831800,0.0,0.0,0.0,0.0
AMZN,2020-04-27,2443.199951171875,2444.8798828125,2363.0,2376.0,2376.0,5645600,0.0288,0.862275,0.10892500000000001,0.2188225
AMZN,2020-04-28,2372.10009765625,2373.5,2306.0,2314.080078125,2314.080078125,5269400,0.024550000000000002,0.78865,0.061775,0.1057075
AMZN,2020-04-29,2330.010009765625,2391.889892578125,2310.0,2372.7099609375,2372.7099609375,4591600,0.014199999999999999,0.9053,0.0805,0.20243
AMZN,2020-04-30,2419.840087890625,2475.0,2396.010009765625,2474.0,2474.0,9534600,0.06732,0.84252,0.0902,0.040611999999999995
AMZN,2020-05-01,2336.800048828125,2362.43994140625,2258.18994140625,2286.0400390625,2286.0400390625,9772600,0.0,0.0,0.0,0.0
AMZN,2020-05-04,2256.3798828125,2326.97998046875,2256.3798828125,2315.989990234375,2315.989990234375,4865900,0.0868,0.7948,0.1183,0.07604999999999999
AMZN,2020-05-05,2340.0,2351.0,2307.1298828125,2317.800048828125,2317.800048828125,3242500,0.010133333333333334,0.8709777777777777,0.11891111111111112,0.27371481481481486
AMZN,2020-05-06,2329.43994140625,2357.449951171875,2320.0,2351.260009765625,2351.260009765625,3117800,0.031120000000000002,0.8232933333333333,0.14558666666666667,0.28722333333333333
AMZN,2020-05-07,2374.780029296875,2376.0,2343.110107421875,2367.610107421875,2367.610107421875,3396400,0.04153333333333334,0.8453777777777778,0.1131111111111111,0.15666222222222223
AMZN,2020-05-08,2372.139892578125,2387.239990234375,2357.0,2379.610107421875,2379.610107421875,3211200,0.0,0.0,0.0,0.0
AMZN,2020-05-11,2374.699951171875,2419.669921875,2372.110107421875,2409.0,2409.0,3259200,0.06335,0.79655,0.1401,0.2125016666666667
AMZN,2020-05-12,2411.85009765625,2419.0,2355.0,2356.949951171875,2356.949951171875,3074900,0.013716666666666667,0.8544,0.13180833333333333,0.23998750000000002
AMZN,2020-05-13,2366.800048828125,2407.699951171875,2337.800048828125,2367.919921875,2367.919921875,4782900,0.04058,0.82088,0.13854,0.24159000000000003
AMZN,2020-05-14,2361.010009765625,2391.3701171875,2353.2099609375,2388.85009765625,2388.85009765625,3648100,0.03831428571428571,0.8356000000000001,0.12608571428571427,0.21364
AMZN,2020-05-15,2368.52001953125,2411.0,2356.3701171875,2409.780029296875,2409.780029296875,4235000,0.0,0.0,0.0,0.0
AMZN,2020-05-18,2404.35009765625,2433.0,2384.010009765625,2426.260009765625,2426.260009765625,4366600,0.008685714285714286,0.8795714285714286,0.11171428571428572,0.23835333333333333
AMZN,2020-05-19,2429.830078125,2485.0,2428.969970703125,2449.330078125,2449.330078125,4320500,0.021942857142857142,0.7684,0.06674285714285715,0.12821714285714286
AMZN,2020-05-20,2477.8701171875,2500.010009765625,2467.27001953125,2497.93994140625,2497.93994140625,3998100,0.020666666666666667,0.7454000000000001,0.12282222222222222,0.29028666666666664
AMZN,2020-05-21,2500.0,2525.449951171875,2442.5400390625,2446.739990234375,2446.739990234375,5114400,0.0797,0.8236000000000001,0.09670000000000001,-0.02757000000000001
AMZN,2020-05-22,2455.010009765625,2469.85009765625,2430.1298828125,2436.8798828125,2436.8798828125,2867100,0.0,0.0,0.0,0.0
AMZN,2020-05-26,2458.0,2462.0,2414.06005859375,2421.860107421875,2421.860107421875,3568200,0.013425,0.893525,0.093025,0.1945825
AMZN,2020-05-27,2404.989990234375,2413.580078125,2330.0,2410.389892578125,2410.389892578125,5056900,0.045000000000000005,0.8254888888888889,0.12948888888888888,0.22022222222222224
AMZN,2020-05-28,2384.330078125,2436.969970703125,2378.22998046875,2401.10009765625,2401.10009765625,3190200,0.0129,0.8367333333333334,0.15033333333333332,0.3956866666666667
AMZN,2020-05-29,2415.93994140625,2442.3701171875,2398.199951171875,2442.3701171875,2442.3701171875,3529300,0.0,0.0,0.0,0.0
AMZN,2020-06-01,2448.0,2476.929931640625,2444.169921875,2471.0400390625,2471.0400390625,2928900,0.00694,0.91016,0.08288,0.212452
AMZN,2020-06-02,2467.0,2473.530029296875,2445.31005859375,2472.409912109375,2472.409912109375,2529900,0.02556,0.83872,0.13564,0.316452
AMZN,2020-06-03,2468.010009765625,2488.0,2461.169921875,2478.39990234375,2478.39990234375,2671000,0.015625,0.6327499999999999,0.1016,0.17174499999999998
AMZN,2020-06-04,2477.429931640625,2507.5400390625,2450.010009765625,2460.60009765625,2460.60009765625,2948700,0.011275,0.844475,0.14425,0.3369575
AMZN,2020-06-05,2444.510009765625,2488.64990234375,2437.1298828125,2483.0,2483.0,3306400,0.0,0.0,0.0,0.0
AMZN,2020-06-08,2500.199951171875,2530.0,2487.340087890625,2524.06005859375,2524.06005859375,3970700,0.02742857142857143,0.8884857142857142,0.08411428571428571,0.18862
AMZN,2020-06-09,2529.43994140625,2626.429931640625,2525.0,2600.860107421875,2600.860107421875,5176000,0.013657142857142857,0.8560857142857142,0.13022857142857142,0.30445142857142854
AMZN,2020-06-10,2645.0,2722.35009765625,2626.260009765625,2647.449951171875,2647.449951171875,4946000,0.051644444444444444,0.8724888888888889,0.07586666666666667,0.04207777777777779
AMZN,2020-06-11,2603.5,2671.3798828125,2536.22998046875,2557.9599609375,2557.9599609375,5800100,0.03585,0.80575,0.15825,0.38587
AMZN,2020-06-12,2601.2099609375,2621.47998046875,2503.35009765625,2545.02001953125,2545.02001953125,5429600,0.0,0.0,0.0,0.0
AMZN,2020-06-15,2526.60009765625,2584.0,2508.0,2572.679931640625,2572.679931640625,3865100,0.014,0.8294666666666667,0.15653333333333333,0.45568666666666663
AMZN,2020-06-16,2620.0,2620.0,2576.0,2615.27001953125,2615.27001953125,3585600,0.034839999999999996,0.8263400000000001,0.13886,0.28277800000000003
AMZN,2020-06-17,2647.5,2655.0,2631.820068359375,2640.97998046875,2640.97998046875,2951100,0.02325,0.8727,0.104025,0.24160500000000001
AMZN,2020-06-18,2647.010009765625,2659.639892578125,2636.110107421875,2653.97998046875,2653.97998046875,2487800,0.026342857142857144,0.8730857142857144,0.10057142857142856,0.1968440476190476
AMZN,2020-06-19,2678.080078125,2697.429931640625,2659.0,2675.010009765625,2675.010009765625,5777000,0.0,0.0,0.0,0.0
AMZN,2020-06-22,2684.5,2715.0,2669.0,2713.820068359375,2713.820068359375,3208800,0.04264444444444445,0.8316888888888889,0.12566666666666668,0.18960888888888888
AMZN,2020-06-23,2726.02001953125,2783.110107421875,2718.0400390625,2764.409912109375,2764.409912109375,4231700,0.022,0.90138,0.07662,0.149654
AMZN,2020-06-24,2780.0,2796.0,2721.0,2734.39990234375,2734.39990234375,4526600,0.06465714285714286,0.8321428571428572,0.10337142857142857,0.0993714285714286
AMZN,2020-06-25,2739.550048828125,2756.22998046875,2712.139892578125,2754.580078125,2754.580078125,2968700,0.018366666666666667,0.8640333333333334,0.11760000000000002,0.27586333333333335
AMZN,2020-06-26,2775.06005859375,2782.570068359375,2688.0,2692.8701171875,2692.8701171875,6500800,0.0,0.0,0.0,0.0
AMZN,2020-06-29,2690.010009765625,2696.800048828125,2630.080078125,2680.3798828125,2680.3798828125,4223400,0.011766666666666667,0.7273,0.09426666666666667,0.26147666666666664
AMZN,2020-06-30,2685.070068359375,2769.6298828125,2675.030029296875,2758.820068359375,2758.820068359375,3769700,0.06705,0.7165,0.091425,0.08310500000000001
AMZN,2020-07-01,2757.989990234375,2895.0,2754.0,2878.699951171875,2878.699951171875,6363400,0.067825,0.85075,0.081425,0.04917666666666667
AMZN,2020-07-02,2912.010009765625,2955.56005859375,2871.10009765625,2890.300048828125,2890.300048828125,6593400,0.059899999999999995,0.8712,0.0688,0.08007999999999997
AMZN,2020-07-06,2934.969970703125,3059.8798828125,2930.0,3057.0400390625,3057.0400390625,6880600,0.02531111111111111,0.8108666666666666,0.1638,0.36054222222222226
AMZN,2020-07-07,3058.550048828125,3069.550048828125,2990.0,3000.1201171875,3000.1201171875,5257500,0.043025,0.7052499999999999,0.1267,0.1733616666666667
AMZN,2020-07-08,3022.610107421875,3083.969970703125,3012.429931640625,3081.110107421875,3081.110107421875,5037600,0.0285,0.882625,0.088875,0.16177416666666666
AMZN,2020-07-09,3115.989990234375,3193.8798828125,3074.0,3182.6298828125,3182.6298828125,6388700,0.013725000000000001,0.875725,0.110575,0.28054
AMZN,2020-07-10,3191.760009765625,3215.0,3135.699951171875,3200.0,3200.0,5486000,0.06040000000000001,0.8333999999999999,0.1062,0.03508
AMZN,2020-07-13,3251.06005859375,3344.2900390625,3068.389892578125,3104.0,3104.0,7720400,0.02815,0.7905,0.1813,0.28642500000000004
AMZN,2020-07-14,3089.0,3127.3798828125,2950.0,3084.0,3084.0,7231900,0.043975,0.678075,0.15292499999999998,0.2172725
AMZN,2020-07-15,3080.22998046875,3098.35009765625,2973.179931640625,3008.8701171875,3008.8701171875,5788900,0.04146,0.82144,0.13708,0.24390399999999998
AMZN,2020-07-16,2971.06005859375,3032.0,2918.22998046875,2999.89990234375,2999.89990234375,6394200,0.038914285714285714,0.8531428571428572,0.10788571428571428,0.1929447619047619
AMZN,2020-07-17,3009.0,3024.0,2948.449951171875,2961.969970703125,2961.969970703125,4761300,0.0,0.0,0.0,0.0
AMZN,2020-07-20,3000.199951171875,3201.360107421875,2994.02001953125,3196.840087890625,3196.840087890625,7598200,0.04955,0.8302,0.120225,0.1313725
AMZN,2020-07-21,3232.489990234375,3240.580078125,3105.719970703125,3138.2900390625,3138.2900390625,6135000,0.020666666666666667,0.8724666666666666,0.10686666666666667,0.27708666666666665
AMZN,2020-07-22,3125.0,3150.0,3065.260009765625,3099.909912109375,3099.909912109375,4104200,0.0394,0.8424333333333333,0.11813333333333333,0.24679333333333334
AMZN,2020-07-23,3098.27001953125,3098.27001953125,2970.0,2986.550048828125,2986.550048828125,5656900,0.0932,0.78865,0.11810000000000001,0.007631666666666672
AMZN,2020-07-24,2930.0,3031.580078125,2888.0,3008.909912109375,3008.909912109375,5632400,0.0,0.0,0.0,0.0
AMZN,2020-07-27,3062.0,3098.0,3015.77001953125,3055.2099609375,3055.2099609375,4170500,0.025771428571428574,0.9059714285714285,0.06828571428571428,0.13268857142857143
AMZN,2020-07-28,3054.27001953125,3077.090087890625,2995.760009765625,3000.330078125,3000.330078125,3126700,0.07739999999999998,0.7956666666666666,0.12696666666666667,0.10771666666666667
AMZN,2020-07-29,3030.989990234375,3039.159912109375,2996.77001953125,3033.530029296875,3033.530029296875,2974100,0.017325,0.8641,0.118525,0.24759916666666665
AMZN,2020-07-30,3014.0,3092.0,3005.0,3051.8798828125,3051.8798828125,6128300,0.009533333333333333,0.7362333333333333,0.08756666666666667,0.18357333333333334
AMZN,2020-07-31,3244.0,3246.820068359375,3151.0,3164.679931640625,3164.679931640625,8085500,0.0,0.0,0.0,0.0
AMZN,2020-08-03,3180.510009765625,3184.0,3104.0,3111.889892578125,3111.889892578125,5074700,0.024885714285714285,0.8300857142857144,0.14502857142857142,0.28424285714285713
AMZN,2020-08-04,3101.2099609375,3167.239990234375,3101.2099609375,3138.830078125,3138.830078125,4694300,0.05866666666666667,0.8338,0.10751111111111111,0.11859037037037037
AMZN,2020-08-05,3143.77001953125,3213.590087890625,3127.300048828125,3205.030029296875,3205.030029296875,3930000,0.024275,0.824575,0.15115,0.2877325
AMZN,2020-08-06,3194.360107421875,3247.469970703125,3165.429931640625,3225.0,3225.0,3940600,0.015100000000000002,0.8374333333333334,0.14746666666666666,0.3057355555555556
AMZN,2020-08-07,3224.010009765625,3240.81005859375,3140.669921875,3167.4599609375,3167.4599609375,3929600,0.0,0.0,0.0,0.0
AMZN,2020-08-10,3170.31005859375,3172.510009765625,3101.52001953125,3148.159912109375,3148.159912109375,3167300,0.03476,0.8313600000000001,0.1338,0.14430533333333334
AMZN,2020-08-11,3113.199951171875,3159.219970703125,3073.0,3080.669921875,3080.669921875,3718100,0.015571428571428571,0.8859428571428571,0.09848571428571429,0.1674895238095238
AMZN,2020-08-12,3108.0,3174.389892578125,3101.419921875,3162.239990234375,3162.239990234375,3527200,0.012244444444444445,0.7919777777777779,0.08471111111111111,0.1739585185185185
AMZN,2020-08-13,3182.989990234375,3217.52001953125,3155.0,3161.02001953125,3161.02001953125,3149000,0.042057142857142855,0.8660285714285714,0.09185714285714286,0.14753333333333332
AMZN,2020-08-14,3178.179931640625,3178.239990234375,3120.0,3148.02001953125,3148.02001953125,2751700,0.0,0.0,0.0,0.0
AMZN,2020-08-17,3173.1201171875,3194.969970703125,3154.179931640625,3182.409912109375,3182.409912109375,2691200,0.0032666666666666664,0.7319666666666667,0.0981,0.19331444444444443
AMZN,2020-08-18,3212.0,3320.0,3205.820068359375,3312.489990234375,3312.489990234375,5346000,0.01788148148148148,0.8558814814814815,0.12623703703703704,0.2573288888888889
AMZN,2020-08-19,3303.010009765625,3315.89990234375,3256.0,3260.47998046875,3260.47998046875,4185100,0.014633333333333337,0.7179666666666668,0.10073333333333334,0.2142777777777778
AMZN,2020-08-20,3252.0,3312.6201171875,3238.0,3297.3701171875,3297.3701171875,3332500,0.008355555555555555,0.7143777777777778,0.16613333333333336,0.3384229629629629
AMZN,2020-08-21,3295.0,3314.39990234375,3275.389892578125,3284.719970703125,3284.719970703125,3575900,0.0,0.0,0.0,0.0
AMZN,2020-08-24,3310.14990234375,3380.320068359375,3257.56005859375,3307.4599609375,3307.4599609375,4666300,0.018,0.8693583333333333,0.11264166666666667,0.26146166666666665
AMZN,2020-08-25,3294.989990234375,3357.39990234375,3267.0,3346.489990234375,3346.489990234375,3992800,0.0096,0.8227714285714286,0.16762857142857143,0.3667819047619048
AMZN,2020-08-26,3351.110107421875,3451.739990234375,3344.570068359375,3441.85009765625,3441.85009765625,6508700,0.0034888888888888886,0.8620444444444444,0.13446666666666668,0.2787281481481481
AMZN,2020-08-27,3450.050048828125,3453.0,3378.0,3400.0,3400.0,4264800,0.013799999999999998,0.8616857142857143,0.12448571428571428,0.25168
AMZN,2020-08-28,3423.0,3433.3701171875,3386.5,3401.800048828125,3401.800048828125,2897000,0.0,0.0,0.0,0.0
AMZN,2020-08-31,3408.989990234375,3495.0,3405.0,3450.9599609375,3450.9599609375,4185900,0.0164,0.8718285714285715,0.11174285714285714,0.17490095238095238
AMZN,2020-09-01,3489.580078125,3513.8701171875,3467.0,3499.1201171875,3499.1201171875,3476400,0.0082,0.908925,0.0829,0.20561000000000001
AMZN,2020-09-02,3547.0,3552.25,3486.68994140625,3531.449951171875,3531.449951171875,3931500,0.023280000000000002,0.8265,0.1502,0.2872553333333333
AMZN,2020-09-03,3485.0,3488.409912109375,3303.0,3368.0,3368.0,8161100,0.024149999999999998,0.87665,0.0992,0.17201166666666665
AMZN,2020-09-04,3318.0,3381.5,3111.1298828125,3294.6201171875,3294.6201171875,8781800,0.0,0.0,0.0,0.0
AMZN,2020-09-08,3144.0,3250.85009765625,3130.0,3149.840087890625,3149.840087890625,6094200,0.0409,0.8738,0.08525,0.12803666666666666
AMZN,2020-09-09,3202.989990234375,3303.179931640625,3185.0,3268.610107421875,3268.610107421875,5188700,0.03404444444444445,0.7188444444444444,0.136,0.24608518518518518
AMZN,2020-09-10,3307.219970703125,3349.889892578125,3170.550048828125,3175.110107421875,3175.110107421875,5330700,0.0197,0.8641,0.1162,0.22496333333333335
AMZN,2020-09-11,3208.68994140625,3217.340087890625,3083.97998046875,3116.219970703125,3116.219970703125,5094000,0.007666666666666668,0.8862666666666668,0.10606666666666666,0.2084911111111111
AMZN,2020-09-14,3172.93994140625,3187.389892578125,3096.0,3102.969970703125,3102.969970703125,4529600,0.011980000000000001,0.77828,0.10976,0.22730466666666665
AMZN,2020-09-15,3136.159912109375,3175.02001953125,3108.919921875,3156.1298828125,3156.1298828125,4021500,0.004822222222222223,0.8597925925925926,0.13538518518518516,0.29674407407407405
AMZN,2020-09-16,3179.989990234375,3187.239990234375,3074.14990234375,3078.10009765625,3078.10009765625,4512200,0.01196,0.8321999999999999,0.15584,0.29538666666666663
AMZN,2020-09-17,3009.25,3029.429931640625,2972.550048828125,3008.72998046875,3008.72998046875,6449100,0.029459999999999997,0.87232,0.09828,0.15475533333333333
AMZN,2020-09-18,3031.739990234375,3037.800048828125,2905.5400390625,2954.909912109375,2954.909912109375,8892600,0.027825000000000003,0.883575,0.08865,0.10310083333333334
AMZN,2020-09-21,2906.5,2962.0,2871.0,2960.469970703125,2960.469970703125,6117900,0.0,0.8506857142857143,0.1493142857142857,0.3100009523809524
AMZN,2020-09-22,3033.840087890625,3133.989990234375,3000.199951171875,3128.989990234375,3128.989990234375,6948800,0.03938,0.820575,0.140045,0.22821249999999998
AMZN,2020-09-23,3120.429931640625,3127.0,2992.3798828125,2999.860107421875,2999.860107421875,5652700,0.06045,0.842675,0.09685,0.15984083333333332
AMZN,2020-09-24,2977.7900390625,3069.300048828125,2965.0,3019.7900390625,3019.7900390625,5529400,0.031844444444444446,0.87,0.09815555555555555,0.12940444444444446
AMZN,2020-09-25,3054.860107421875,3101.5400390625,2999.0,3095.1298828125,3095.1298828125,4615200,0.0,0.0,0.0,0.0
AMZN,2020-09-28,3148.85009765625,3175.0400390625,3117.169921875,3174.050048828125,3174.050048828125,4224200,0.037533333333333335,0.8081333333333334,0.1542222222222222,0.2845992592592592
AMZN,2020-09-29,3175.389892578125,3188.260009765625,3132.5400390625,3144.8798828125,3144.8798828125,3495800,0.0172,0.7619,0.095875,0.19694333333333333
AMZN,2020-09-30,3141.139892578125,3212.8798828125,3133.989990234375,3148.72998046875,3148.72998046875,4896100,0.040511111111111116,0.7577555555555555,0.09062222222222222,0.12200148148148145
AMZN,2020-10-01,3208.0,3224.0,3172.0,3221.260009765625,3221.260009765625,4971900,0.017974999999999998,0.82195,0.1601,0.35639
AMZN,2020-10-02,3153.6298828125,3195.800048828125,3123.0,3125.0,3125.0,5613100,0.0209,0.8926000000000001,0.08650000000000001,0.12710666666666667
AMZN,2020-10-05,3145.840087890625,3202.530029296875,3140.85009765625,3199.199951171875,3199.199951171875,3775300,0.024628571428571427,0.8811142857142856,0.09422857142857143,0.16205333333333333
AMZN,2020-10-06,3165.0,3182.0,3090.0,3099.9599609375,3099.9599609375,5086900,0.01494375,0.86270625,0.12238125,0.26574354166666664
AMZN,2020-10-07,3135.0,3200.0,3132.389892578125,3195.68994140625,3195.68994140625,4309400,0.017775,0.7535499999999999,0.1037,0.21633833333333335
AMZN,2020-10-08,3224.989990234375,3233.2900390625,3174.989990234375,3190.550048828125,3190.550048828125,3174100,0.01338,0.85212,0.13454000000000002,0.27375666666666665
AMZN,2020-10-09,3210.0,3288.989990234375,3197.830078125,3286.64990234375,3286.64990234375,4907900,0.020800000000000003,0.8324,0.14679999999999999,0.40448
AMZN,2020-10-12,3349.93994140625,3496.239990234375,3339.550048828125,3442.929931640625,3442.929931640625,8364200,0.012066666666666667,0.8798888888888888,0.10804444444444444,0.22210296296296297
AMZN,2020-10-13,3467.989990234375,3492.3798828125,3424.219970703125,3443.6298828125,3443.6298828125,5744700,0.02042222222222222,0.8743333333333333,0.10526666666666668,0.2446711111111111
AMZN,2020-10-14,3447.0,3464.8798828125,3340.0,3363.7099609375,3363.7099609375,5828900,0.050199999999999995,0.8123333333333334,0.13748888888888888,0.22202518518518521
AMZN,2020-10-15,3292.010009765625,3355.8798828125,3280.0,3338.64990234375,3338.64990234375,5223400,0.020742857142857143,0.7295142857142858,0.10688571428571428,0.25315333333333334
AMZN,2020-10-16,3363.22998046875,3399.659912109375,3160.0,3272.7099609375,3272.7099609375,6474400,0.030266666666666667,0.7481333333333334,0.22153333333333336,0.4520933333333333
AMZN,2020-10-19,3299.610107421875,3329.0,3192.739990234375,3207.2099609375,3207.2099609375,5223600,0.03900000000000001,0.8585555555555556,0.10246666666666666,0.1213148148148148
AMZN,2020-10-20,3222.280029296875,3266.0,3192.010009765625,3217.010009765625,3217.010009765625,4509700,0.011280000000000002,0.79032,0.09842,0.211834
AMZN,2020-10-21,3212.5,3233.8798828125,3160.0,3184.93994140625,3184.93994140625,4592700,0.041475,0.8379,0.120675,0.21077416666666668
AMZN,2020-10-22,3189.8701171875,3198.75,3121.93994140625,3176.39990234375,3176.39990234375,4212000,0.0251875,0.8644625,0.11035,0.227448125
AMZN,2020-10-23,3191.0,3205.330078125,3140.0,3204.39990234375,3204.39990234375,3466700,0.03439999999999999,0.8090666666666667,0.15646666666666667,0.30309777777777774
